"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
2674557,"Sales Enablement Manager","https://join.jfrog.com/job/?job=6749641&gh_jid=6749641","Jfrog","Atlanta","No",10,"Full time","2025-03-29T01:51:34.637409Z","At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software. Wouldn't it be amazing if you could join us in our journey?
We are scaling our Sales Enablement function here at JFrog and are looking for our next Sales Enablement Field Manager to join us in our Atlanta Swamp. Reporting to our Global Head of Sales Enablement, youll play a critical role in steering the current Enablement function, focusing on programs and tools, and will be responsible for building and improving our Enablement Center of Excellence. This includes managing strategic learning and development initiatives with our sales learning portals, defining sales learning activities, tooling, certifications, ad-hoc training camps, etc., to increase sellers' skills and sales effectiveness.
As a Sales Enablement Manager in JFrog you will...

Build relationships with both regional sales leaders and sales reps to understand their goals and challenges while developing a plan to best enable our Frogs to WIN.
Develop training courses as part of the Field Academy to meet the needs of all GTM roles, including Sales, Solution Engineers, Customer Success, RevOps, and Partner teams.
Implement programs designed to drive pipeline and collaboration across JFrogs Field Sales teams, Support, Product, and R&amp;D.
Enhance the existing process for new sales onboarding and continuous education.
Create training materials by facilitating the creation of content and collateral designed to serve multiple departments within JFrog.
Track and measure the results of enablement programs and content, regularly reporting results to key business stakeholders.
Work cross-functionally with Marketing, R&amp;D, and Product leaders to obtain and scope product materials, case studies, and whitepapers.
Lead special projects related to JFrogs enablement activities with cross-organizational teams, such as Sales Kick-Offs, Security Bootcamps, and ML Bootcamps.
Standardize sales training practices, identify challenges, collaborate with teams to design training programs, document workflows, and share enablement resources with the appropriate entities in JFrog.
Define, measure, and report on operational metrics to analyze enablement efficiency in relation to sales performance.
Partner with Product to define roadmap priorities, oversee GTM-team enablement, and monitor progress toward timely readiness.

To be a Sales Enablement Manager in JFrog you need...

10+ years of experience in enablement, sales or sales management, sales productivity, or product enablement.
Proven experience in business operations execution in a matrix environment.
Ability to thrive in a fast-paced and continuously changing environment.
Experience in planning and forecasting with a high level of organizational skills.
A high degree of accountability for SLAs.
Strong executive presence, communication, collaboration, and influence skills.
Comfort presenting in front of large groups.
A proven track record of producing and hosting educational events, driving adoption, and measuring the impact of enablement programs.
Ability to conduct analyses and translate results into easily digestible communications, including messages and presentations.
Experience with Salesforce (required).
Experience with an LMS and/or CoM (a plus but not required).
Familiarity with the Security/DevOps domain (a plus but not required).

WHAT JFROG CAN OFFER...

At JFrog, base salary is only one component of our compensation package.
This position has a base salary range between $155,000 to $180,000.  Base salary will be based on your skills, qualifications, experience and location.
This position also includes an equity package of restricted stock units (RSU).  In addition, JFrog employees are eligible to participate in our Employee Stock Purchase Plan.
JFrog provides employees comprehensive benefits including medical, dental, vision, retirement, wellness and much more!
JFrog embraces hybrid work: 3 days in office / 2 days remote.

JFrog is an Equal Employment Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, sexual orientation, national origin or nationality, ancestry, age, disability, gender identity or expression, marital status or any other category protected by law."
1608950,"Data Engineering Lead (Hands-On)","https://join.jfrog.com/job/?job=6240529&gh_jid=6240529","Jfrog","Tel Aviv","No",5,"Full time","2025-03-29T01:51:34.637522Z","At JFrog, were reinventing DevOps to help the worlds greatest companies innovate  and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production  a concept we call liquid software. Wouldn't it be amazing if you could join us in our journey?
We are looking for a Data Engineering Lead to join our Platform Group at JFrog. In this role, you will drive the development of scalable data pipelines and infrastructures that are crucial to our platforms success. You will collaborate across departments, and innovate to ensure our data ecosystem is robust, secure, and optimized for growth.
As a Data Engineering Lead at JFrog you will...  

Architect and develop data pipelines  Lead the design and implementation of data pipelines that support JFrog's platform, ensuring high data quality, security, and governance. Introduce new tools and technologies to enhance data workflows and integration
Develop a strategic roadmap that outlines key engineering solutions to support our platforms scalability and performance, aligned with JFrog's overall vision and objectives
Collaborate across teams  Work closely with internal teams including DevOps, BI, Product, and development groups to ensure seamless data integration and drive data-driven decision-making across the organization
Establish data guidelines and documentation  Define best practices for data generation, consumption, and management within the platform. Create thorough documentation for all data processes to facilitate clear communication and future maintenance

To be a Data Engineering Lead at JFrog you need...

5+ years hands-on proven experience designing, building, and optimizing scalable and highly available data-intensive systems
In-depth understanding of big data engines and frameworks, such as Spark, and experience with ETL/ELT tools for robust data pipeline development
Proven ability to lead initiatives and drive technical agendas in a hands-on capacity, with potential for team building in the future
Knowledge of machine learning frameworks and strategic industry trends  a plus
Strong business skills and strategic thinking, an innovative and growth mindset
Strong interpersonal skills to collaborate with internal teams and external partners effectively"
2673096,"Senior Automation Engineer","https://join.jfrog.com/job/?job=6654906&gh_jid=6654906","Jfrog","Tel Aviv/ Netanya, Israel","No",7,"Full time","2025-03-29T01:51:34.637558Z","At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software. Wouldn't it be amazing if you could join us on our journey?JFrog is searching for an experienced Automation Development Engineer to boost our growing QA automation platforms, working on automation and infrastructure development. In this role, you will be developing and maintaining developer and QA automation platforms, including test execution, analyzing production environments and customer scenarios, bug detection, and load testing.
As a Senior Automation Engineer at JFrog, you will...

Develop and implement robust tools for automated testing (Linux Shell, Java/Groovy, Docker, Kubernetes)
Analyze production environments to identify potential improvements and optimizations
Create tools for analyzing and inspecting customer production usages
Actively participate in development cycles to deliver high-quality products
Investigate software issues stemming from testing
Write detailed documentation on customer behaviors, usages, and metrics
Collaborate closely with developers and support teams regarding customer deployments

To be a Senior Automation Engineer in JFrog you need...

7+ years experience in QA testing, including automation and manual testing
Strong bug detection abilities with a focus on root cause analysis
Experience with CI/CD tools such as Jenkins, GitHub Actions, TravisCI, or similar
Proficiency working with testing frameworks such as Selenium, Cypress, or Playwright
Experience with containerization and orchestration using Kubernetes and Docker
Experience in writing automation tests for applications in Linux/Unix environments
Strong track record in working with metrics-based monitoring solutions like Prometheus and Grafana
Knowledge of logging systems and flows; familiarity with Coralogix is a plus
An analytical approach to troubleshooting and problem-solving
Ability to manage multiple projects under tight deadlines
Self-learner and independent executor"
2657269,"Account Executive, New Logo","https://join.jfrog.com/job/?job=6741619&gh_jid=6741619","Jfrog","Sunnyvale","No",8,"Full time","2025-03-29T01:51:34.637580Z","At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software. Wouldn't it be amazing if you could join us in our journey?
We are looking for a driven and results-oriented Account Executive, New Logo with 8+ years of ""hunter"" experience to lead our business development efforts. This role is ideal for someone who thrives in a competitive sales environment and has a proven track record of identifying, prospecting, and closing new business deals. The ideal candidate will have a passion for identifying new opportunities, building strong relationships, and closing deals that drive company growth.
As an Account Executive, New Logo in JFrog you will... 

Identify and qualify new business opportunities through cold calling, networking, attending industry events, and utilizing social media platforms. 
Develop and execute effective outreach and sales strategies to penetrate target markets, build a pipeline, cross-sell and up-sell, and generate new business revenue.
Engage with C-suite executives, decision-makers, and key stakeholders to understand their needs and present tailored solutions using a value-based approach.
Drive the end-to-end sales process from initial contact through to contract negotiation and closing. Meet or exceed sales targets and KPIs.
Cultivate and maintain long-term relationships with prospects, key clients, and partners.
Regularly update CRM systems, track progress against sales goals, and provide sales forecasts and activity reports to senior leadership.
Work closely with the Solution Engineering, Marketing, Product, Legal, Operations, and Partner teams to support the Sales process. 
Stay up to date on industry trends, competitors, and market developments to effectively position JFrogs platform.

To be an Account Executive, New Logo in JFrog you need...

8+ years of experience in B2B sales with a focus on new business acquisition (hunter mentality).  SaaS sales experience required and DevSecOps preferred.
Proven track record of consistently achieving or exceeding sales targets and closing large deals.
Strong experience in prospecting and lead generation through multiple channels (cold calling, email, networking, social media, etc.).
Experience in selling across multiple ecosystems, including AWS, Azure, Google, and Self-Hosted environments.
Ability to engage with senior-level decision-makers and present complex solutions in a clear, compelling manner.
Excellent negotiation and closing skills, with the ability to handle objections and navigate through complex sales processes.
Salesforce CRM experience.
Ability to work independently, manage a pipeline, and prioritize tasks effectively.
Exceptional communication, interpersonal, and presentation skills.
Self-motivated, results-driven, and highly organized with an entrepreneurial mindset.
Bachelor's degree in Business, Marketing, or a related field (preferred).

WHAT JFROG CAN OFFER...

At JFrog, base salary is only one component of our compensation package.
This position has a base salary range between $140,000 to $155,000.  Base salary will be based on your skills, qualifications, experience and location.
Additionally, this role may be eligible for discretionary bonuses or commission payments.
This position also includes an equity package of restricted stock units (RSU).  In addition, JFrog employees are eligible to participate in our Employee Stock Purchase Plan.
JFrog provides employees comprehensive benefits including medical, dental, vision, retirement, wellness and much more!
JFrog embraces hybrid work: 3 days in office / 2 days remote.

JFrog is an Equal Employment Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, sexual orientation, national origin or nationality, ancestry, age, disability, gender identity or expression, marital status or any other category protected by law."
2656293,"Senior Contract Negotiator","https://join.jfrog.com/job/?job=6718812&gh_jid=6718812","Jfrog","Sunnyvale","No",6,"Contract","2025-03-29T01:51:34.637600Z","At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software. Wouldn't it be amazing if you could join us in our journey?
We are looking for a passionate, business-savvy, talented Senior Contract Negotiator to join our US Legal Team. In this role, you will be working cross-functionally with internal business partners as well as customers and partners supporting US sales efforts and other commercial-related transactions with the opportunity to grow into other functional areas. The position is based out of Sunnyvale, California.
As a Senior Contract Negotiator in JFrog you will... 

Partner with and advise business teams in the reviewing and negotiation of Order Forms, NDAs,  and a broad range of sales and commercial agreements, including some combination of SaaS and other professional services agreements.
Maintain and improve the knowledge base for the legal commercial team. 
Support the continuous improvement of the commercial team playbook, templates, and legal processes.
Work on projects and be a project manager of legal and cross-functional initiatives.
Support and coordinate with subject matter experts relating to compliance, finance, privacy, security, trade compliance, and product development.

To be a Senior Contract Negotiator in JFrog you need...

6+ years of relevant experience with a law firm and/or in-house legal department of a software company, with a preference of SaaS companies.
Strong understanding of commercial contract terms and legal principles.
Substantive experience independently managing and directing cross-border projects.
Solid communication and negotiation skills and ability to connect with, and gain the respect of, cross-functional stakeholders.
Excellent business sense and legal judgment with the ability to identify and escalate matters that require urgent attention.
Ability to make discretionary decisions with confidence and minimal guidance.
A collaborative approach and the interest in working in a fast-paced, team-oriented environment.
Superior organizational skills and attention to detail with a mindset that processes can always be improved.
High integrity and professionalism, strong sense of ownership, and eagerness to learn.

WHAT JFROG CAN OFFER...

At JFrog, base salary is only one component of our compensation package.
This position has a base salary range between $140,000 to $160,000.  Base salary will be based on your skills, qualifications, experience and location.
This position also includes an equity package of restricted stock units (RSU).  In addition, JFrog employees are eligible to participate in our Employee Stock Purchase Plan.
JFrog provides employees comprehensive benefits including medical, dental, vision, retirement, wellness and much more!
JFrog embraces hybrid work: 3 days in office / 2 days remote.

JFrog is an Equal Employment Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, sexual orientation, national origin or nationality, ancestry, age, disability, gender identity or expression, marital status or any other category protected by law."
2649902,"Senior Application Security Researcher ","https://join.jfrog.com/job/?job=6740483&gh_jid=6740483","Jfrog","Tel Aviv/ Netanya, Israel","No",4,"Full time","2025-03-29T01:51:34.637621Z","At JFrog, were running the software that runs the world - and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission.Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software.Wouldn't it be amazing if you could join us on our journey?The JFrog CSO Security team is looking for a Senior Application Security Researcher. In this role, you will perform vulnerability research, assess existing architectures, and build and run tools to secure the JFrog application landscape at scale. You will work closely with R&amp;D and DevOps teams and be the focal point for identifying and solving complex security challenges. This is a hands-on, development-focused role with the goal of ensuring JFrog products adhere to the stringent security requirements of our thousands of customers.
As a Senior Application Security Researcher at JFrog you will...

Continuously assess and challenge JFrogs overall security posture to ensure optimal and up-to-date platform security in our products and systems
Evaluate architecture, design, and code to ensure they are free from potential vulnerabilities and security risks
Train and mentor developers about security frameworks, testing, vulnerabilities, and best practices to ensure code compliance
Evaluate new technologies and standards in the application security domain
Plan and lead cross-company efforts with the R&amp;D that will improve JFrogs security posture

To be a Senior Application Security Researcher at JFrog you need...

4+ years of hands-on experience in an application security role
Experience with Web Penetration Testing (Hands On) - Mandatory
Strong coding skills, preferably in Java, Golang, and JavaScript - Mandatory
Experience with cloud environments - an advantage
Experience with microservices (Docker, K8S, Service Mesh) - an advantage
Excellent problem-solving skills and the ability to work independently with a strong sense of ownership
Good communication skills and a true passion to educate others and achieve continuous improvement"
2646216,"Backend Team Lead - Runtime Team - MLOps Group","https://join.jfrog.com/job/?job=6677671&gh_jid=6677671","Jfrog","Tel Aviv/ Netanya, Israel","No",3,"Full time","2025-03-29T01:51:34.637641Z","Company Overview:
At JFrog, were reinventing DevOps to help the worlds greatest companies innovate  and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production  a concept we call liquid software. Wouldn't it be amazing if you could join us on our journey?
We are looking for an experienced, hands-on team lead to lead an innovative and talented R&amp;D team, responsible for delivering fast and high-quality code using the latest frameworks and technologies. Our team plays a critical role in enabling ML innovation by developing and maintaining robust ML capabilities, one of the top-selling products within our group.
Position Overview:
We are looking for a strong team lead to head our Runtime team and help drive forward our MLOps domain in a fast-paced startup environment. The Runtime team focuses on developing and optimizing our AI/ML infrastructure, ensuring models are efficiently deployed, monitored, and scaled to handle millions of requests across multiple cloud platforms, including GPU-powered machines.
As a key member of our growing team, you will tackle interesting and meaningful challenges while contributing to our evolving MLOps ecosystem. 
Responsibilities:

Take a significant part in shaping our cross-company engineering culture.
Lead and mentor a growing team of skilled engineers.
Maintain and evolve our Runtime team products, ensuring reliability and scalability.
Own the execution and delivery of the teams roadmap, ensuring high-quality and timely releases.
Work closely with product, data, infrastructure, and other engineering teams to align priorities and technical requirements.
Build and develop a full hosting system, with various types of inference, analytics, monitoring, distributions and more, that enables customers to run large-scale realtime/batch/streaming pipelines for ML workloads.
Define and enforce coding standards, methodologies, and technical direction for the team.
Proactively identify opportunities for improvement in workflows, architecture, and team processes.
Improve the efficiency, scalability, and stability of various system components.

Qualifications:

3+ years of experience as a Software Engineering Team Lead, with proven hands-on experience.
Excellent communication skills, with the ability to articulate complex ideas clearly and concisely.
A broad mindset, capable of understanding technical, product, and business perspectives.
A proactive, initiative-driven approach, able to identify and solve problems independently.
Proven hands-on experience in containerized environments, microservices and Kubernetes.
Experienced in designing, developing, and debugging complex, distributed systems (microservices, event-driven).
Working knowledge of message brokers (e.g., Kafka, RabbitMQ).
Hands-on experience with Java, GO, and Python.
Experienced with at least one of the main cloud provider platforms (e.g. AWS, GCP)."
2645779,"Business Development Representative Academy- German Speaker","https://join.jfrog.com/job/?job=6739980&gh_jid=6739980","Jfrog","Netanya/Tel Aviv, Israel","No","Not specified","Full time","2025-03-29T01:51:34.637669Z","The working model for this position is Monday - Friday.
At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Join us in our journey!
Launch Your Sales Career with Our Elite BDR Bootcamp!
Join our 4-week, in-person academy and master the art of business development from the ground up. Train with industry experts, collaborate with a select group, and gain real-world skills in a structured, hands-on environment. Graduate ready to join our high-performing BDR team and kickstart your career in tech sales!
As a Business Development Representative at JFrog you will...

Internalize JFrogs mission, vision, and values
Generate new business pipeline through outbound prospecting activities and inbound lead follow-up
Maintain sales data through Salesforce that will influence monthly/quarterly sales reports, pipelines, forecasts, etc
Research and evaluate prospects prior to engagement
Establish active communication and engagement with prospects to create new leads and sales opportunities
Collaborate with sales and marketing to build a sales strategy for generating new prospects

To be a Business Development Representative at JFrog you need...

Excellent English- A Must
Strong communication and interpersonal skills
Able to multi-task and work in a fast-paced environment
Motivated by individual and team achievement
Highly organized with the ability to multitask, prioritize, and manage time efficiently
Additional languages are an advantage"
2645778,"Business Development Representative Academy- French Speaker","https://join.jfrog.com/job/?job=6739978&gh_jid=6739978","Jfrog","Netanya/Tel Aviv, Israel","No","Not specified","Full time","2025-03-29T01:51:34.637702Z","The working model for this position is Monday - Friday.
At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Join us in our journey!
Launch Your Sales Career with Our Elite BDR Bootcamp!
Join our 4-week, in-person academy and master the art of business development from the ground up. Train with industry experts, collaborate with a select group, and gain real-world skills in a structured, hands-on environment. Graduate ready to join our high-performing BDR team and kickstart your career in tech sales!
As a Business Development Representative at JFrog you will...

Internalize JFrogs mission, vision, and values
Generate new business pipeline through outbound prospecting activities and inbound lead follow-up
Maintain sales data through Salesforce that will influence monthly/quarterly sales reports, pipelines, forecasts, etc
Research and evaluate prospects prior to engagement
Establish active communication and engagement with prospects to create new leads and sales opportunities
Collaborate with sales and marketing to build a sales strategy for generating new prospects

To be a Business Development Representative at JFrog you need...

Excellent English- A Must
Strong communication and interpersonal skills
Able to multi-task and work in a fast-paced environment
Motivated by individual and team achievement
Highly organized with the ability to multitask, prioritize, and manage time efficiently
Additional languages are an advantage"
2645777,"Business Development Representative Academy- Native English Speaker","https://join.jfrog.com/job/?job=6739982&gh_jid=6739982","Jfrog","Netanya/Tel Aviv, Israel","No","Not specified","Full time","2025-03-29T01:51:34.637721Z","The working model for this position is Monday - Friday.
At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Join us in our journey!
Launch Your Sales Career with Our Elite BDR Bootcamp!
Join our 4-week, in-person academy and master the art of business development from the ground up. Train with industry experts, collaborate with a select group, and gain real-world skills in a structured, hands-on environment. Graduate ready to join our high-performing BDR team and kickstart your career in tech sales!
As a Business Development Representative at JFrog you will...

Internalize JFrogs mission, vision, and values
Generate new business pipeline through outbound prospecting activities and inbound lead follow-up
Maintain sales data through Salesforce that will influence monthly/quarterly sales reports, pipelines, forecasts, etc
Research and evaluate prospects prior to engagement
Establish active communication and engagement with prospects to create new leads and sales opportunities
Collaborate with sales and marketing to build a sales strategy for generating new prospects

To be a Business Development Representative at JFrog you need...

Excellent English- A Must
Strong communication and interpersonal skills
Able to multi-task and work in a fast-paced environment
Motivated by individual and team achievement
Highly organized with the ability to multitask, prioritize, and manage time efficiently
Additional languages are an advantage"
