"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
1768550,"Veterinary Surgeon - Senior OOH HDU","https://jobs.eu.lever.co/ivcevidensia/b134c68f-eb20-4ae2-a8e2-322193c95ea9","IVCEvidensia","High Wycombe, Buckinghamshire, England","No","Not specified","Full time","2025-09-19T01:53:23.914415Z","Situated just outside of High Wycombe, Buckinghamshire, Hamilton Specialist Referrals is a purpose built state-of-the-art veterinary hospital which provides the latest in cutting edge, specialist treatments for cats and dogs, supported by an exceptional rehabilitation and physiotherapy facility. We understand the value of your expertise and commitment, which is why we offer industry-leading salaries, in line with your level of experience.By joining our team at Hamilton Specialist Referrals, you will be integral to our mission, dedicated to delivering top-tier care to our patients. You will provide the professional services expected of a Senior Veterinary Surgeon in dealing with OOH and emergency cases received within normal hours, Referring Vets and other OOH providers. You will be the lead figure on shift, supporting your team and liaising with the liaising with the OOH Nurse Team Leader in order to ensure the best quality care for your patients. You will have experience of working in an Emergency, OOH or Referral environment and are comfortable with being potentially the first port of call for emergency medical, neurological, and surgical procedures.Be part of an exceptional teamHamilton Specialist Referrals was born of the belief that there is room for a new wave of veterinary excellence across the UK. There is a strong focus on providing a personal and reassuring client experience from first contact through to discharge. Excellent clinical care delivered in a friendly and supportive manner to referring vets, is paramount to the team. The hospital is operational 24 hours a day, 365 days a year and can offer the most advanced treatment options available for orthopaedic, neurology, soft tissue, oncology, internal medicine and cardiology cases. Our team is made up of 10x Specialists (Surgery, Medicine, Oncology, Neurology, Imaging), 2x Radiographers, 30x Nurses and ample support staff.Facilities include on-site 1.5T MRI and CT scanner suites, a variety of joint replacement systems, electro diagnostics, and a full complement of the latest radiography and arthroscopy equipment. In addition, the hospital has a dedicated physiotherapy and rehabilitation department, which includes aqua treadmills and computerised gait analysis technology.What you need to join our teamWe invite applications from experienced OOH clinicians with relevant lime management experience who are comfortable leading a service or feel they are ready to make the step up into a senior role. Holding a Cert AVP ECC is an advantage, as is experience within a referral hospital. Above all, we seek surgeons who share our vision and values.A work pattern that proves out of hours doesnt mean all hoursA full-time position will offer 4 days on and 8 days off, but we are open to discussion to part time. Shifts will run from 8pm-9am and  include some weekend nights and bank holidays. We will also consider part time, weekend day shifts and flexibility requests in the interest of supporting a healthy work-life balance for our team.Why choose us?We recognise that our people are fundamental to the success of our business. Investing in our people, premises and processes is at the heart of what we do. Along with a competitive salary, you will benefit from:*6.6 Weeks Annual Leave*Increasing holiday allowance based on  length of service*Additional holiday entitlement for your birthday *Relocation allowanceWellbeing*Enhanced family-friendly policies, including maternity/paternity/adoption/ shared parental and surrogacy pay*Cycle to work scheme*Initiatives focused on employee wellbeing, including discounted gym membership*Non-accidental injury support *Private medical insuranceDevelopment*1500 CPD allowance*Learning and development opportunities via the IVC Evidensia Academy*Access to Vetlexicon - our online encyclopedia provider *All our vets &amp; nurses can apply for research funding*Infection prevention and control programme*Quality improvement programme Professional Memberships *VDS Cover*RCVS feesAdditional*Pawsome Benefits - reward gateway giving discounts and cashback with 100's of retailers *Pension - 5% Employee/ 3% Employer *Discounted staff pet care As a BAME and LGBTQ+ inclusive employer, we are keen to hear from candidates from all minority and diverse groups. As a Disability Confident Employer, we are keen to hear from candidates with disabilities and long-term health conditions and would be happy to discuss any reasonable adjustments needed during the recruitment process."
3630346,"Director of Practice","https://jobs.eu.lever.co/ivcevidensia/558253d6-49e6-48ff-a9b8-c7b61f5182e6","IVCEvidensia","Livingston, West Lothian, Scotland","No","Not specified","Full time","2025-09-19T01:53:23.914492Z","Lamond Veterinary Clinic are looking for an enthusiastic and driven Director of Practice to oversee our operational, financial, and client care standards, support our team culture, and uphold our core values of care, innovation, and collaboration.Who We AreAt Lamond Veterinary Clinic, were dedicated to delivering exceptional veterinary care. Our core values define our success:* We Care: Prioritising the well-being of animals and people alike, fostering a respectful workplace.* We Dare: Leading the way with innovation, creative problem-solving, and adaptability in an evolving field.* We Share: Committed to transparency, shared knowledge, and fostering a culture of trust and teamwork.Our practice is fully equipped to provide comprehensive care and features a recently refurbished clinical space. Conveniently located in Murieston, Livingston, the clinic offers easy access to both Edinburgh and Glasgow, as well as direct transport links via two nearby train stationsone of which is right next to the practice. Our location also provides a gateway to Scotlands scenic Highlands.A Team That Truly CaresOur team is made up of 8 vets, 13 nurses, 2 veterinary care assistants, and 8 support staff. We pride ourselves on maintaining a collaborative working culture where every team member is supported, appreciated, and encouraged to thrive.Role OverviewAs Director of Practice, you will work alongside the Clinical Directors and play a central role in the leadership and management of the practice. Youll be responsible for:Business Growth &amp; Strategic Leadership* Developing and delivering the annual business plan* Driving continuous improvement and change initiatives* Monitoring business performance and engaging the team in shared goals* Sharing best practices across the wider IVC Evidensia networkClinical Excellence* Supporting high clinical standards and governance compliance* Promoting a culture of learning, development, and performance improvementClient Experience* Championing excellence in client care* Supporting client engagement and retention strategiesPeople &amp; Culture* Creating an engaging, supportive, and high-performance culture* Ensuring appropriate resource planning and team development* Maintaining a safe, compliant, and positive working environmentFinancial Responsibility* Managing the full P&amp;L of the practice* Meeting budgetary goals and driving sustainable business growthWhat Were Looking For* Management experience in a commercial, service-focused environment.* Strong leadership and people skills, with the ability to drive team engagement and foster collaboration.* Financial acumen and resilience in a results-oriented role.* Positive, compassionate, and capable of influencing change.Working HoursThis is a full-time position, working 40 hours per week, Monday to Friday, with flexible hours between 8:00AM and 7:00PM. Why Join Us?We offer a supportive, growth-focused work environment, where youll have a significant impact on our operations and client experience. In addition to a competitive salary, you will benefit from:Work Life Balance* 6.8 weeks annual leave* Additional time off for your birthday Wellbeing* Private medical insurance* Enhanced family-friendly policies, including maternity/ paternity/ adoption/ shared parental and surrogacy pay* Cycle to work scheme* Initiatives focused on employee wellbeing* Non-accidental injury supportDevelopment* CPD Allowance * Learning and development opportunities via the IVC Evidensia Academy* Access to Vetlexicon - our encyclopaedia provider* Infection prevention and control programme* Quality Improvement ProgrammeProfessional Memberships* VDS Cover* RCVS FeesAdditional * Pawsome Benefits - reward gateway giving discounts and cashback with 100's of retailers* Pension scheme* Discounted staff pet care"
3602176,"Veterinary Receptionist","https://jobs.eu.lever.co/ivcevidensia/584fab44-2501-4529-bf66-5b4d70a1d168","IVCEvidensia","Yeovil","No","Not specified","Full time","2025-09-19T01:53:23.914512Z","Kingston Vets is thrilled to offer an exciting opportunity for enthusiastic and proactive receptionists to join our dynamic team at both Yeovil and Sherborne practices.In this pivotal role, youll be the friendly first point of contacthandling phone calls, scheduling vet appointments, managing emails, processing payments, promoting our healthcare services, and ensuring our reception area remains welcoming and spotless. Join a team you are proud to be a part of The Kingston Veterinary Group proudly serves a diverse client base, caring for small animals, farm livestock, and equines across Somerset and Dorset. Over the years, we have grown to include a dedicated small animal surgery in Yeovil and an equine branch in Buckhorn Weston. Since October 2018, the practice has been operating daily under the management of IVC Evidensia, a partnership that has enhanced our resources and capabilities to continue delivering exceptional care.At Kingston Veterinary Group, we are committed to the highest standards of client service and animal welfare. Our team culture is built on openness, honesty, and collaborationwe actively listen, share ideas, and celebrate achievements both inside and outside the workplace. Most importantly, we invest in the development and training of every team member, fostering personal growth and creating opportunities for future advancement within the business.We take great pride in our people and champion flexibility and diversity in the workplace. If youre passionate about working in a fast-paced environment dedicated to providing outstanding veterinary care, we would love to welcome you to our team.The perfect fit We are seeking candidates who demonstrate exceptional communication skills, strong attention to detail, and the ability to remain composed under pressure. A commitment to delivering outstanding customer service is essential, along with the capability to collaborate effectively within a team. While prior experience in the veterinary field is advantageous, comprehensive training will be provided.Your working pattern We are excited to offer both full/part-time opportunities! Please feel free to apply if you are happy to work between 22.5-40 hours per week covering a variety of shifts between 8:30 am - 6:30 pm, with 1:4 Saturdays on a rota. In addition to a competitive salary, you will benefit from:*6.6 weeks annual leave *Additional annual leave for your birthday which will be added to your holiday allowance*Enhanced family-friendly policies, including maternity/ paternity/ adoption/ shared parental and surrogacy pay *Cycle to work scheme *Initiatives focused on employee wellbeing *Non-accidental injury support *Learning and development opportunities via the IVC Evidensia Academy *Pawsome Benefits - reward gateway giving discounts and cashback with 100's of retailers *Pension scheme *Discounted staff pet care"
3625066,"Veterinary Surgeon - Small Animal","https://jobs.eu.lever.co/ivcevidensia/5af081a7-ad81-4252-8758-ec5c4a335ac1","IVCEvidensia","Boston , Lincolnshire, England","No","Not specified","Full time","2025-09-19T01:53:23.914530Z","Salary up to 90,000 DOE plus up to 5,000 Relocation Allowance We have an exciting opportunity due to expansion, for a Veterinary Surgeon to join our team here at South Lincs Vet Group. There is a large and varied case load of both medical and surgical cases. Duties are split between consulting and operating. There is a high orthopaedic caseload through the practice, and there would be room for another surgeon to develop their skills in this area. Equally an interest in imaging would be encouraged. This role is based at our Sutterton hospital with shifts at branch practices.Rota patterns that work for youOur people are at the heart of everything that we do, thats why we know that work-life balance is vital in supporting our people to be their best selves. Our flexible approach to rota patterns and working hours offers a balance that truly flexes with you and your lifestyle no matter what stage you are in your career.40 hours 4 days per week. 2 Blocks of 4-night shifts per year. 1:8 weekend rota. About UsThe practice has a spacious, well-equipped hospital and four satellite branches. There is a large and varied case load of both medical and surgical cases, and our vets have clinical freedom. The hospital has recently been extended and is well equipped with top class imaging (digital x-ray, CT scanner, ultrasound, video endoscope including laparoscopic kit), a wide range of surgical and orthopaedic equipment, four sterile theatres, dental x-ray, ECG, tonopen and slit lamp, Class 4 laser, extensive lab, spacious dog and cat kennels and a large isolation area. Each branch has biochem, haematology, UA and microscope, a sterile theatre, with imaging available at some. We run our own dedicated night service for our own clients and other local practices. South Lincs Vet Group is located near Boston, with excellent road links in all directions, and rail links to London and nationwide via Peterborough. We are very close to the rugged wetland coastline of the wash, and RSPB Frampton Marsh is just down the road from the practice. The beautiful Lincolnshire Wolds and the Norfolk coast are within easy day trip distance. Here the skies are huge, the people are friendly, and cost of living is very affordable.About the Team and CultureOur friendly, experienced, and supportive team are committed to offering high standards of clinical care. Within our team of 15 vets we have colleagues who have completed or are studying towards further qualifications in soft tissue and orthopaedic surgery, internal medicine, dermatology, and ophthalmology. There is a dedicated hospital vet shift and hospitalised cases are discussed daily at clinical rounds. We are proud to strive for clinical excellence. The vets are well supported by an experienced and conscientious team of Registered and Student Veterinary Nurses, many of whom are pursuing further qualifications, and excellent support staff. We are a friendly crew and never fail to help newcomers feel at ease.Because our people matterWe recognise that our people are fundamental to the success of our business. Investing in our people, premises and processes is at the heart of what we do. In addition to a competitive base salary, you will benefit from -Work-life balance*6.6 weeks annual leave, inclusive of bank holidays*Additional holiday entitlement for your birthdayWellbeing*Private Medical Insurance*Employee Assistance Programme: 24/7 confidential helpline*Enhanced family-friendly policies, including maternity/paternity/adoption/shared parental and surrogacy pay*Initiatives focused on colleague wellbeing Development*1250 CPD allowance with 40 hours paid CPD leave pro rata*Certificate support*Learning and development opportunities via the IVC Evidensia Academy*Access to Vetlexicon  our online encyclopaedia provider*All our Vets &amp; Nurses can apply for research funding*All our Vets get 1250 per annum to spend via our Care Fund*Infection Prevention and Control Programme*Quality Improvement ProgrammeProfessional Memberships*BVA membership*VDS cover*RCVS feesColleague Benefits*Company pension scheme. IVC Evidensia will make a contribution as well *Supporting a greener commute to work with a Cycle to Work scheme and Green Cars Scheme, subject to eligibility criteria*Voluntary benefits: we give you the flexibility to choose from a range of voluntary benefits to suit you*Access to discounts/cashback with hundreds of participating retailers*Discounted treatment for your own pets at an IVC Evidensia practiceAt IVC Evidensia we are a committed to Diversity, Equality, Inclusion and Belonging, we are keen to hear from candidates from all minority and diverse groups. As a Disability Confident Employer, we are keen to hear from candidates with disabilities and long-term health conditions and would be happy to discuss any reasonable adjustments needed during the recruitment process."
3625065,"Veterinary Referral Clinician - ECC","https://jobs.eu.lever.co/ivcevidensia/cb6da5ca-f9a2-4c3c-8291-c7ec10c1908f","IVCEvidensia","Derby","No","Not specified","Full time","2025-09-19T01:53:23.914546Z","A great opportunity has arisen for an Emergency and Critical Care (ECC) Specialist to support the launch of our new specialist led ECC service at Pride. You will foster close collaboration with other referral services at Pride, our primary care colleagues, and our vets at night out of hours service.   About Us Pride Veterinary Referrals is part of IVC Evidensia. We are the small animal referral hospital for the Scarsdale Veterinary Group, employing over 300 staff across 10 sites in the East Midlands. Pride is a multi-disciplinary hospital offering specialist led services in anaesthesia and analgesia, diagnostic imaging, internal medicine, soft tissue and orthopaedic surgery, neurology, oncology, and ophthalmology. We also provide an advanced practitioner led cardiology service, and on-site physiotherapy and hydrotherapy services.  The hospital provides 24/7 veterinary care, supported by a dedicated night team. We have 5 operating theatres, a full imaging suite with X-Ray, CT, MRI and Ultrasound, and an on-site Laboratory. We work closely with the University of Nottingham, with the veterinary students rotating through primary care and referral services at Pride.  We are located at the edge of Derby city centre with good transport links to major cities via road and rail network. East Midlands Airport and Birmingham International Airport offer convenient access to domestic and international destinations. The amazing Peak District National Park is just around the corner where there are lots of walking, climbing, and sightseeing opportunities.  About the Team and Culture The experienced, friendly team of 100+ veterinary professionals at Pride deliver specialist led care, collaborating to provide the best possible outcome for all our patients. The team provides referral services to external veterinary professionals and to our own primary care vets. We are looking for people who thrive in a fast paced, challenging yet supportive environment, where patient care and a collaborative spirit is at the core of everything we do.  About You You will be a boarded ECC specialist excited at the prospect of supporting a service from the ground up. You will work with colleagues from across the hospital on effective protocols for emergency and complex case handling, and case transfers. You will be enthusiastic about delivering advice and CPD to our referring vets and will enjoy training and mentoring clinicians and nurses in the ECC team and the wider hospital.  Why Join Us? We recognise that our people are fundamental to the success of our business. Investing in our people, premises and processes is at the heart of what we do. In addition to a competitive salary, you will benefit from: Work Life Balance* 7.6 Weeks annual leave * Additional holiday entitlement for your birthday Wellbeing* Private medical insurance* Enhanced family-friendly policies, including maternity/ paternity/ adoption/ shared parental and surrogacy pay* Cycle to work scheme* Initiatives focused on employee wellbeing* Non-accidental injury support Development* 3000 CPD allowance and 10 days paid* Learning and development opportunities via the IVC Evidensia Academy* Access to Vetlexicon - our encyclopaedia provider* All our Vets and Nurses can apply for research funding * All our Vets get 1000 per annum to spend via our Care Fund* Infection prevention and control programme* Quality Improvement Programme Professional Memberships* BVA Membership* VDS Cover* RCVS Fees Additional * Pawsome Benefits - reward gateway giving discounts and cashback with 100's of retailers* Pension scheme* Discounted staff pet care"
3625064,"Veterinary Receptionist (Maternity Leave)","https://jobs.eu.lever.co/ivcevidensia/67a28e24-c267-4a16-aa67-327dd8d36824","IVCEvidensia","Halesowen, West Midlands, England","No","Not specified","Full time","2025-09-19T01:53:23.914562Z","We are looking for a Veterinary Receptionist to join our fantastic team! The role is varied, primarily managing the 'front of house'. This includes welcoming clients and their pets, scheduling appointments, taking payments, managing client records, maintaining the cleanliness of reception and consulting areas, and also lots more. Applicants should have good IT skills and be able to work with our practice management system, but also Microsoft Office applications such as Excel and Sharepoint. This is a maternity cover position for 12 months.The perfect fit As a small team, we are looking for someone personable and professional, whilst being able to multi-task well, as the job often involves! Previous veterinary experience would be preferred, but excellent communication skills are essential.We are enthusiastic about finding the right person to join our team. If you think this could be you, please get in touch!Your work pattern The position will be 33 hours per week across a 12-week rota. Shifts will include mornings, afternoons, evenings and every other Saturday morning. The shifts will vary between 8.00am-7.30pm.In addition to a competitive salary, you will benefit from:*6.6 Weeks annual leave FTE*Additional annual leave for your birthday which will be added to your holiday allowance*Enhanced family-friendly policies, including maternity/ paternity/ adoption/ shared parental and surrogacy pay *Cycle to work scheme *Initiatives focused on employee wellbeing *Non-accidental injury support *Learning and development opportunities via the IVC Evidensia Academy *Pawsome Benefits - reward gateway giving discounts and cashback with 100's of retailers *Pension scheme *Discounted staff pet care"
3625063,"Veterinary Receptionist","https://jobs.eu.lever.co/ivcevidensia/646c8440-3df0-43f4-80de-f504a1b2ae12","IVCEvidensia","March, Cambridgeshire, England","No","Not specified","Full time","2025-09-19T01:53:23.914576Z","We are excited to offer a fantastic opportunity for a receptionist to join our passionate and dedicated team. As our practice experiences a dynamic period of growth, you will predominantly be part of our wonderful front of house team, the role will also include some ad-hoc animal care duties, supporting our clinical team with patients, cleaning, ordering and other ad hoc duties.Join a team you are proud to be a part of We are a friendly close-knit team who work as one, always supportive and encouraging one another. We pride ourselves on outstanding client and patient care. The successful person will work alongside 2 RVNs, 4 receptionists, an animal care assistant, Practice Manager and cleaner. The team is very close, and we enjoy creating a positive friendly working environment. As a practice we support many charities in the local area, such as Merrylegs, RSPCA and Cats protection.The perfect fit *Strong customer service and communication skills are essential. *Ability to multitask efficiently. *Good administration and IT skills for managing reception duties and in-house IT queries. *Confidence in animal handling and maintaining client records. *Veterinary experience is preferred; however, full training will be provided.Working patternThis is a full-time role working between 7:45 am - 7 pm Monday-Friday, with no weekends or OOH shifts!In addition to a competitive salary, you will benefit from:*6.6 weeks annual leave *Additional annual leave for your birthday which will be added to your holiday allowance*Enhanced family-friendly policies, including maternity/ paternity/ adoption/ shared parental and surrogacy pay *Cycle to work scheme *Initiatives focused on employee wellbeing *Non-accidental injury support *Learning and development opportunities via the IVC Evidensia Academy *Pawsome Benefits - reward gateway giving discounts and cashback with 100's of retailers *Pension scheme *Discounted staff pet care"
3625062,"Veterinary Care Assistant","https://jobs.eu.lever.co/ivcevidensia/ff9ff43d-f57f-4a0f-809e-8e9bc09a503f","IVCEvidensia","Worcester","No","Not specified","Full time","2025-09-19T01:53:23.914591Z","We are hiring!We are looking for an enthusiastic Veterinary Care Assistant to join our team on a full-time basis. The position is 5 days a week (with shifts between 08:00 -19:00) plus 1 in 5 Saturday mornings and on call rota (we use Vets Now for OOH). As part of our Nursing team, you will be involved in running nurse consults, looking after inpatients and assisting the Vets in the operating theatre. Our ideal candidateWe are looking for the right person to fit into our very friendly team. You will be passionate about providing the very best patient and client care as well as be a good team player supporting your fellow colleagues.  About Us We are a first opinion, small animal practice located in the picturesque village of Upton upon Severn, nestled at the foot of the Malvern Hills. We are 10 minutes away from major motorway links running North to South and East to West. We have a team of 6 Vets, 7 RVNs and a support team of 9. We also have a small branch practice located in Worcester. We have all the up to date diagnostic and operating equipment including Laparoscopic Equipment.We have a range of experienced Vets, including 2 Clinical Directors and a new graduate. 3 of the Vets are certificate holders and we encourage all our team to take part in the generous CPD package and are willing to help with RVNs who wish to pursue a Certificate. In addition to a competitive salary, you will benefit from: *6.6 Weeks annual leave *Additional annual leave for your birthday which will be added to your holiday allowance*Enhanced family-friendly policies, including maternity/ paternity/ adoption/ shared parental and surrogacy pay *Cycle to work scheme *Initiatives focused on employee wellbeing *Non-accidental injury support *Learning and development opportunities via the IVC Evidensia Academy *Pawsome Benefits - reward gateway giving discounts and cashback with 100's of retailers *Pension scheme *Discounted staff pet care"
3625061,"Registered Veterinary Nurse - 12-month FTC","https://jobs.eu.lever.co/ivcevidensia/f74bbac2-e177-4d60-bc93-c7b6b87b1248","IVCEvidensia","Llandudno","No","Not specified","Full time","2025-09-19T01:53:23.914605Z","We are seeking a dedicated and enthusiastic Registered Veterinary Nurse to join our friendly team on a part-time, fixed-term basis, covering maternity leave for 12 months. This is a fantastic opportunity for a motivated Nurse who is keen to fully utilise their skills, with experience in running Nurse Clinics considered a real advantage.Role Details*Part-time: 30 hours per week*Days and shifts to be mutually agreed*Supportive and varied role, including general nursing duties, inpatient care, anaesthesia, and nurse clinicsAbout Us Cater Vets is a busy, small animal practice based in the bustling seaside town of Llandudno on the North Wales coast. Our location offers easy access to Chester, Liverpool, and Manchester, as well as the stunning scenery of Anglesey and Snowdonia. With a local railway station providing direct links to Chester and Manchester, commuting is straightforward.Our practice features:*2 consulting rooms*X-ray and dental X-ray facilities*Dental machine*Cat and dog waiting areas*Kennels, theatre, and prep area*Multi-parameter/BP monitoring*Ultrasound*Idexx in-house laboratoryWhy Join Us? This is a supportive and collaborative environment where your contribution is valued. You will have the opportunity to develop your skills, work with a passionate team, and make a real difference to our patients and clients.Because Our People MatterWe recognise that our people are fundamental to the success of our practice. Alongside a competitive pro-rata salary of up to 20,750, you will benefit from:Work-Life Balance*6.6 weeks annual leave (pro-rata for part-time hours)*Additional holiday entitlement for your birthdayWellbeing*Enhanced family-friendly policies, including maternity/paternity/adoption/shared parental and surrogacy pay*Private Medical Insurance*Cycle to Work scheme*Initiatives focused on employee wellbeing, including discounted gym membership*Non-accidental injury supportDevelopment*550 CPD allowance with 24 hours paid CPD leave pro-rata*Certificate support*Learning and development opportunities via the IVC Evidensia Academy*Access to Vetlexicon  our online encyclopaedia provider*Opportunity to apply for research funding*Infection Prevention and Control Programme*Quality Improvement ProgrammeProfessional Memberships*VDS cover*RCVS feesAdditional*Pawsome Benefits  discounts and cashback with hundreds of retailers*Pension  5% Employee / 3% Employer*Discounted staff pet care"
3272998,"Senior Partnerships Manager","https://jobs.eu.lever.co/ivcevidensia/9d93a9fe-6106-4c13-9fe0-af71611862c1","IVCEvidensia","Remote, England, England","Yes",5,"Full time","2025-09-19T01:53:23.914619Z","Senior Partnerships Manager - Remote This is a unique opportunity to shape the future of a growing subscription product in a purpose-driven organisation. Youll work with passionate teams, enjoy a collaborative culture, and have the freedom to innovate and make a real impact.About usHealthy animals and happy owners  thats the goal.We are IVC Evidensia, and we are on a mission to build the worlds best veterinary group. Investing in people, premises and processes, we deliver outstanding care in around 2,500 locations globally.  About the roleThis is an exciting new role, with the Senior Partnerships Manager being responsible for identifying, negotiating, and managing high-impact partnerships that deliver on our strategic and commercial ambitions. As a key member of the Marketing team, you will bring new partners on board and drive the growth of our Pet Health Club subscription offering across UK and Ireland. What Youll Be Doing*You'll lead and grow strategic partnerships across key sectors including national charities, the breeder community, and the moving home market.*Identify and secure new partnership opportunities that align with our commercial goals and customer needs.*Own the end-to-end partnership process  from opportunity assessment and negotiation to launch and performance tracking.*Collaborate cross-functionally with Marketing, Product, Finance, and Operations to ensure seamless execution.*Monitor and optimise performance, using data and insights to drive continuous improvement.*Represent the business in strategic planning sessions and internal leadership meetings. What Were Looking ForEssential Skills &amp; Experience*5+ years of experience in partnership development, with a strong track record in a B2C environment.*Proven ability to negotiate and manage complex deals across multiple sectors.*Strong commercial acumen and strategic thinking.*Excellent stakeholder management and influencing skills.*Experience leading cross-functional teams and managing projects from ideation to execution.*Strong communication skills  both written and verbal.*Analytical mindset with the ability to interpret data and translate it into actionable strategies.*Comfortable adapting to changing market conditions and implementing innovative solutions. Desirable*Experience in or empathy with the veterinary or pet care industry.*Background in subscription-based services.*Knowledge of the full marketing mix, including campaign and channel management.What We Offer:At IVC Evidensia we recognise that our people are fundamental to the success of our business. Investing in our people, premises and processes is at the heart of what we do. In addition to a competitive base salary, you will benefit from * Work-life balance* 26 days annual leave* Initiatives focused on employee wellbeing* Pension* Discretionary Bonus* Discounted staff pet careFollowing receipt of your application, you will be contacted by one of our experienced recruitment team.At IVC Evidensia we are a committed to Diversity, Equality, Inclusion and Belonging, we are keen to hear from candidates from all minority and diverse groups. As a Disability Confident Employer, we are keen to hear from candidates with disabilities and long-term health conditions and would be happy to discuss any reasonable adjustments needed during the recruitment process."
